name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kermanshah,2023-03-08,13.2,2.6,10.2,13.2,2.6,9.6,5.2,71.9,4.7,100,8.33,rain,0,0,47.9,21.9,107.4,1018.4,90.8,9.3,93.6,8.2,4,10,2023-03-08T06:42:22,2023-03-08T18:23:29,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-09,15.1,6,10.6,15.1,4.3,9.9,5.7,72.6,9.8,100,12.5,rain,0,3,63.7,33.5,114.4,1014.3,92.5,9.2,83.3,7.2,3,10,2023-03-09T06:41:03,2023-03-09T18:24:19,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-03-10,14.8,4.5,9,14.8,3,8.1,2.6,66.7,5.6,100,4.17,rain,0,0,28.4,22.3,283.5,1016.8,56.7,11.1,210.8,18.2,8,10,2023-03-10T06:39:43,2023-03-10T18:25:08,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40835799999,40766099999,OIGK,remote,OICC"
Kermanshah,2023-03-11,19,2,8.6,19,0.1,8.1,1.5,63.1,0,0,0,,0,0,19.4,14.6,206.8,1020.3,19.6,9.9,252.3,21.9,9,10,2023-03-11T06:38:23,2023-03-11T18:25:57,0.63,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2023-03-12,21.9,1.9,11,21.9,1.9,11,-1.8,47.3,0,0,0,,0,0,30.6,25.6,181.4,1019.2,30.9,10.2,258.3,22.4,9,10,2023-03-12T06:37:03,2023-03-12T18:26:46,0.67,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-03-13,14.2,5.8,10.4,14.2,3.5,9.7,4.4,68.8,5.8,100,8.33,rain,0,0,21.6,22.3,134.4,1017.5,95.8,10,48.7,4.2,2,10,2023-03-13T06:35:42,2023-03-13T18:27:34,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-14,17.8,5.7,12.6,17.8,5.7,12.6,6.3,69.2,0,0,0,rain,0,0,25.9,14.6,156.5,1018.3,53.1,12,140.4,12.2,5,10,2023-03-14T06:34:21,2023-03-14T18:28:22,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-03-15,21,5.9,11.9,21,2.5,11.3,3.5,60.5,0,0,0,rain,0,0,57.6,32.1,135.2,1014.9,61.6,10.5,221.8,19.2,8,10,2023-03-15T06:33:00,2023-03-15T18:29:10,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-03-16,14.1,3.8,8.7,14.1,2.5,7.6,2.2,65.6,18.9,100,8.33,rain,0,0,43.2,25.5,165,1013.9,71.1,10.8,182,15.6,6,10,2023-03-16T06:31:38,2023-03-16T18:29:58,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-17,14.9,5.8,9,14.9,5.5,8.2,2,61.9,0.1,100,4.17,rain,0,0,38.5,18.4,268.6,1016.6,72.3,10.3,160.9,14,6,10,2023-03-17T06:30:16,2023-03-17T18:30:46,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2023-03-18,19,2,9.5,19,-0.1,8.9,-0.9,55.1,0,0,0,,0,0,18.4,14.8,266.2,1017.3,29.9,10,267.1,23,9,10,2023-03-18T06:28:54,2023-03-18T18:31:33,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-03-19,19.7,3.7,11.2,19.7,2,10.5,1.2,52.2,0.7,100,4.17,rain,0,0,58,36,125.5,1013.2,71.4,10.5,206.8,17.9,8,10,2023-03-19T06:27:32,2023-03-19T18:32:21,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-20,18.8,3.2,10.8,18.8,3.2,10.6,1.8,59.6,0.2,100,4.17,rain,0,0,40,25.5,228.8,1010.4,74.6,9.1,231.8,20,9,10,2023-03-20T06:26:10,2023-03-20T18:33:08,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-21,11.1,3.9,6.2,11.1,1.2,4.5,2.7,79.4,9.8,100,12.5,rain,0,0,31.7,22.3,274.5,1007.7,93.1,9.2,94.8,8.1,3,10,2023-03-21T06:24:47,2023-03-21T18:33:55,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-22,10.2,2.3,5.7,10.2,0.8,4.6,2.5,80.5,13.6,100,12.5,rain,0,0,28.4,21.9,2.9,1010.9,88.2,8.9,150.6,12.9,6,10,2023-03-22T06:23:25,2023-03-22T18:34:42,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-23,13.9,1.8,8.1,13.9,-0.4,7.6,0.4,60,0,0,0,,0,0,22.3,14.6,118.8,1016,68.8,10,229.4,19.9,8,10,2023-03-23T06:22:02,2023-03-23T18:35:28,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-03-24,17.1,1.8,10.3,17.1,1.8,10.1,1.9,60.1,0,0,0,,0,0,22.7,18.2,278.8,1016.7,59,10.6,242.5,21.1,9,10,2023-03-24T06:20:39,2023-03-24T18:36:15,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-03-25,20.1,1.1,11.8,20.1,1.1,11.5,2.4,55.9,0,0,0,,0,0,27.4,14.8,129.1,1015.7,23,12.1,262.6,22.7,9,10,2023-03-25T06:19:17,2023-03-25T18:37:01,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-03-26,13.2,5.6,10,13.2,4.2,9,4.2,68.8,12.1,100,16.67,rain,0,0,49,27.4,123.2,1013.4,93.1,9.2,70,6.1,3,10,2023-03-26T06:17:54,2023-03-26T18:37:48,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-27,14.8,7.9,10.8,14.8,4.5,9.9,5.8,72.3,5.4,100,16.67,rain,0,0,42.1,28.8,132.2,1011.4,92.7,10.3,95.7,8.3,4,10,2023-03-27T06:16:32,2023-03-27T18:38:34,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-28,14.9,8.9,11.4,14.9,7.9,11.3,6.5,73.3,5.2,100,8.33,rain,0,0,34.6,21.9,279.2,1014.8,83.9,9.5,192.1,16.6,7,10,2023-03-28T06:15:09,2023-03-28T18:39:21,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-29,18,3.9,11.5,18,2.1,11.3,2.2,58.2,0.1,100,4.17,rain,0,0,30.6,20.5,261.8,1017,23,10.3,269.2,23.3,9,10,2023-03-29T06:13:47,2023-03-29T18:40:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-03-30,20.2,5,12.8,20.2,3.3,12.2,-0.8,43.8,0,0,0,,0,0,56.9,21.9,170,1014.4,25,10.3,279.1,24.1,9,10,2023-03-30T06:12:25,2023-03-30T18:40:53,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OIGK,OICC"
Kermanshah,2023-03-31,14,3,9.3,14,-1.7,7.8,1,57.3,4.8,100,4.17,rain,0,0,63,29.5,171.7,1010.4,82.8,10.1,200.5,17.3,8,10,2023-03-31T06:11:03,2023-03-31T18:41:39,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-04-01,10.1,-2.7,2.4,10.1,-5.4,-0.9,-7.8,48.3,0.4,100,4.17,rain,0,0,48.6,25.5,276.2,1014.4,36.5,11.6,291.7,25.2,9,10,2023-04-01T06:09:41,2023-04-01T18:42:25,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-04-02,11.9,-1.9,4.5,11.9,-5.7,1.3,-6.1,48.8,0,0,0,,0,0,49.3,32.1,282.3,1014.9,42.1,10.4,288.3,24.9,10,10,2023-04-02T06:08:19,2023-04-02T18:43:11,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-03,15.8,-0.2,7.8,15.8,-0.2,6.6,-0.9,56.7,0,0,0,,0,0,30.6,29.1,282.8,1016.5,33.4,11.5,285.1,24.6,9,10,2023-04-03T06:06:58,2023-04-03T18:43:58,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-04,18.9,1.7,10.7,18.9,1.7,10.7,-0.1,52.4,0,0,0,,0,0,21.2,21.9,282.4,1019,22.4,10,298.2,25.7,9,10,2023-04-04T06:05:37,2023-04-04T18:44:44,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-05,23,2.3,13.3,23,2.3,13.2,-1.1,42.1,0,0,0,,0,0,31,18.4,255,1016.8,26.7,10.5,297.7,25.7,10,10,2023-04-05T06:04:16,2023-04-05T18:45:30,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-06,22.2,10.1,15.7,22.2,10.1,15.7,-2.8,30.2,0,0,0,,0,0,52.9,29.1,226.3,1013.4,36.3,10.1,287.7,24.9,9,10,2023-04-06T06:02:56,2023-04-06T18:46:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-07,20.8,7.4,12.9,20.8,4.5,12.3,-3.2,36.5,0,0,0,,0,0,28.8,27.6,276,1017.7,16,11.9,306.5,26.5,10,10,2023-04-07T06:01:36,2023-04-07T18:47:02,0.54,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-08,21.2,5,13,21.2,1.9,12.3,-5.5,31.5,0,0,0,,0,0,68.4,46.6,264.1,1020.8,30.6,11.1,285.9,24.6,9,10,2023-04-08T06:00:16,2023-04-08T18:47:48,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-09,23.7,5.9,14,23.7,5.9,13.8,-2.2,35.9,0,0,0,,0,0,36.4,22.8,284.1,1022.5,78.5,10,271.8,23.4,9,10,2023-04-09T05:58:57,2023-04-09T18:48:35,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-10,24.8,6.9,15,24.8,6.3,14.9,0.4,40.2,0,0,0,,0,0,29.9,14.6,135.1,1019.8,91.3,9.8,242.2,20.8,8,10,2023-04-10T05:57:39,2023-04-10T18:49:21,0.65,Overcast,Cloudy skies throughout the day.,cloudy,"40835799999,40766099999,OICC"
Kermanshah,2023-04-11,25,6.7,17.7,25,6.7,17.7,-1.6,30.2,0,0,0,,0,0,61.2,42.9,153.4,1015.4,81.7,10,257.6,22.2,9,10,2023-04-11T05:56:20,2023-04-11T18:50:07,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-12,19,11,14.4,19,11,14.4,5.8,60,18,100,12.5,rain,0,0,78.5,42.9,128.7,1012.4,91.4,10.9,115.7,10,6,10,2023-04-12T05:55:03,2023-04-12T18:50:54,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-04-13,15.1,7,11.1,15.1,5.2,10.3,2.5,59.2,42.7,100,16.67,rain,0,0,76,29.1,243.7,1011.2,80,9.3,235.1,20.4,9,10,2023-04-13T05:53:46,2023-04-13T18:51:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-04-14,14,3.9,8.7,14,1.3,7.5,1.3,61,0.9,100,4.17,rain,0,0,45.7,21.9,243.8,1020,70.2,10.7,230.3,19.8,8,10,2023-04-14T05:52:29,2023-04-14T18:52:26,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-04-15,17.2,2,9.6,17.2,0,9.1,-0.4,55.4,0,0,0,,0,0,20.2,18.2,277.1,1020.4,32.7,9.7,311,27,9,10,2023-04-15T05:51:13,2023-04-15T18:53:13,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-16,20.8,1.9,10.9,20.8,1.9,10.9,1.5,55.5,0,0,0,,0,0,21.2,17.2,69.9,1017.2,65.6,10.6,286.2,24.7,9,10,2023-04-16T05:49:58,2023-04-16T18:54:00,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-17,22.9,0.7,13,22.9,0.7,12.9,1,49.2,0,0,0,,0,0,21.6,11.5,291.9,1017.9,20.5,10,297.5,25.7,10,10,2023-04-17T05:48:43,2023-04-17T18:54:46,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-18,24,3.2,14.6,24,3.2,14.6,2,47,0,0,0,,0,0,17.6,14.8,305.5,1019.7,18.4,10.1,316.6,27.4,10,10,2023-04-18T05:47:29,2023-04-18T18:55:33,0.93,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-19,24.2,4.8,15.9,24.2,4.8,15.8,2.5,45.8,0,0,0,,0,0,18.4,14.8,271.8,1018.3,19.7,10.1,317.1,27.4,10,10,2023-04-19T05:46:16,2023-04-19T18:56:20,0.97,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-20,24.1,5.9,16.2,24.1,5.9,16.2,1.3,40.8,0,0,0,,0,0,26.6,14.6,262,1014.6,51.9,12.2,296.8,25.7,9,10,2023-04-20T05:45:03,2023-04-20T18:57:07,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OIGK,OICC"
Kermanshah,2023-04-21,21.8,10.2,15.6,21.8,10.2,15.6,4,47.9,0,0,0,,0,0,41.4,22.3,160.2,1012.4,71.4,11.6,244.3,21.2,8,10,2023-04-21T05:43:51,2023-04-21T18:57:54,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-22,22,9.2,15.2,22,8.2,15.2,4.1,50.2,4.7,100,8.33,rain,0,0,41.8,22.3,126.1,1014.8,55.4,10.4,264,22.7,8,10,2023-04-22T05:42:40,2023-04-22T18:58:41,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-04-23,19.2,3.7,12.7,19.2,3.7,12.4,5.2,63.5,8.5,100,8.33,rain,0,0,37.4,29.1,109.7,1017.9,66.1,9.9,244.2,21,8,10,2023-04-23T05:41:30,2023-04-23T18:59:28,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-04-24,20.7,5.4,13.4,20.7,5.4,13.3,7.3,70.7,2.9,100,4.17,rain,0,0,35.3,25.9,276.1,1016.7,74.3,9.3,236.1,20.6,8,10,2023-04-24T05:40:21,2023-04-24T19:00:15,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-04-25,20.2,10.9,14.2,20.2,10.9,14.2,8.4,69.8,19,100,8.33,rain,0,0,30.6,18.4,151.6,1014.5,74.9,9.5,239.6,20.5,7,10,2023-04-25T05:39:12,2023-04-25T19:01:02,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2023-04-26,21.2,5.5,14.1,21.2,5.5,14,3,53.2,0,0,0,,0,0,22,18.2,280.5,1016.3,34.8,12.6,316.9,27.4,10,10,2023-04-26T05:38:05,2023-04-26T19:01:49,0.2,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-27,23.9,3.9,14.7,23.9,3.9,14.6,-0.6,41.5,0,0,0,,0,0,24.5,15.1,277.7,1015.7,16.6,13.3,335.3,28.7,10,10,2023-04-27T05:36:58,2023-04-27T19:02:37,0.23,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-28,24.9,3.9,15.2,24.9,3.9,14.9,1.2,45.1,0,0,0,,0,0,25.9,22.3,142,1014.5,11,13.9,335.8,28.9,10,10,2023-04-28T05:35:52,2023-04-28T19:03:24,0.25,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-29,25,6.3,16.3,25,5.5,16.1,1.8,40.7,0,0,0,rain,0,0,46.8,29.5,166.3,1013,52.5,11.3,291.2,25.3,10,10,2023-04-29T05:34:48,2023-04-29T19:04:11,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-04-30,24,9,16.1,24,9,16.1,3.4,48.5,0,0,0,rain,0,0,47.2,40.7,235,1012.8,59.2,11.3,299.1,25.7,9,10,2023-04-30T05:33:44,2023-04-30T19:04:58,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2023-05-01,22,9,15.2,22,9,15.2,-0.6,38.1,0,0,0,,0,0,40.3,29.5,278.6,1013.3,23,13.1,334.1,28.8,10,10,2023-05-01T05:32:42,2023-05-01T19:05:46,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-05-02,21,6,13.6,21,2.5,13.4,-2,37.5,0,0,0,,0,0,29.5,29.1,285.9,1017.3,8.1,12.6,337.8,29.4,10,10,2023-05-02T05:31:40,2023-05-02T19:06:33,0.39,Clear,Clear conditions throughout the day.,clear-day,"40766099999,OICC"
Kermanshah,2023-05-03,22,4,13.8,22,2.1,13.2,-4.6,32.5,0,0,0,,0,0,41,31.7,285.1,1019,7,11.7,335.8,29,10,10,2023-05-03T05:30:40,2023-05-03T19:07:20,0.42,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-05-04,20,3,12.9,20,2.1,12.5,-7.1,28,0,0,0,,0,0,30.2,22.3,284,1018.9,3.5,11.5,343.3,29.8,10,10,2023-05-04T05:29:40,2023-05-04T19:08:07,0.46,Clear,Clear conditions throughout the day.,clear-day,"40766099999,OICC"
Kermanshah,2023-05-05,24,4.1,14.5,24,2.2,14,-6.2,31.8,0,0,0,,0,0,22,18.4,125.3,1017.8,0,16.2,343.9,29.8,10,10,2023-05-05T05:28:42,2023-05-05T19:08:55,0.5,Clear,Clear conditions throughout the day.,clear-day,"40766099999,OICC"
Kermanshah,2023-05-06,28.2,5,17.3,26.7,3.3,16.8,-1.9,32.4,0,0,0,,0,0,21.6,18.4,114.8,1015.6,0,13.1,339.3,29.4,10,10,2023-05-06T05:27:45,2023-05-06T19:09:42,0.52,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-05-07,29.1,9,19.7,27.4,7.3,19.1,-1.8,29.5,0,0,0,,0,0,45.7,37.1,153,1015.2,54.7,13.6,323.9,28.1,10,10,2023-05-07T05:26:49,2023-05-07T19:10:29,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-05-08,27,13.2,20.4,26,13.2,20.2,-1.8,24.6,0,0,0,,0,0,42.8,29.5,268.5,1013.4,21.5,11.2,332.1,28.5,10,10,2023-05-08T05:25:55,2023-05-08T19:11:16,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-05-09,22,6,16.1,22,4.4,15.9,3.2,44.3,0,0,0,rain,0,0,51.8,32.1,110.1,1015.1,68.8,10,258.8,22.4,8,10,2023-05-09T05:25:01,2023-05-09T19:12:02,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2023-05-10,24.7,11,17.7,24.7,11,17.7,6.2,50.1,0,0,0,rain,0,0,36.7,25.9,273.2,1016.2,48.9,10,321.5,27.9,9,10,2023-05-10T05:24:09,2023-05-10T19:12:49,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2023-05-11,28,8,18.1,26.7,6.8,17.8,2.4,42.2,0,0,0,,0,0,24.1,32.1,158.1,1017.8,73.8,14.4,329.3,28.4,10,10,2023-05-11T05:23:18,2023-05-11T19:13:36,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-05-12,31,9,19.9,29,9,19.4,-0.7,33,0,0,0,,0,0,32.4,18.4,177.9,1018.3,9.8,11.1,337,29,10,10,2023-05-12T05:22:29,2023-05-12T19:14:22,0.75,Clear,Clear conditions throughout the day.,clear-day,"40766099999,OICC"
Kermanshah,2023-05-13,32,12,22.5,29.8,12,21.8,0.2,27.9,0,0,0,,0,0,60.1,38.9,193.3,1014.7,29.9,10.5,303.6,26.3,9,10,2023-05-13T05:21:41,2023-05-13T19:15:08,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2023-05-14,24.7,12.9,18.9,24.7,12.9,18.9,3.3,38,0,0,0,,0,0,45.7,29.5,289.7,1013.1,19.1,12.2,310.1,26.7,9,10,2023-05-14T05:20:54,2023-05-14T19:15:54,0.81,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-05-15,25,9,17.8,25,7.4,17.7,-3.7,30.9,0,0,0,,0,0,50,35.3,263.5,1011.7,14.8,12,344.8,29.9,10,10,2023-05-15T05:20:09,2023-05-15T19:16:39,0.85,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-05-16,23.1,6,15.8,23.1,4.4,15.6,-3.3,29.9,0,0,0,,0,0,24.1,18.4,223.1,1014.1,2.7,11.3,342.7,29.7,10,10,2023-05-16T05:19:25,2023-05-16T19:17:25,0.88,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2023-05-17,28.1,6,18.1,26.6,6,17.8,-3.7,28.6,0,0,0,,0,0,35.3,25.5,276.1,1014.7,30.3,13.2,341.1,29.5,10,10,2023-05-17T05:18:42,2023-05-17T19:18:10,0.92,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2023-05-18,30,8,20.4,28.2,7.9,19.8,-2.9,25.4,0,0,0,,0,0,30.6,22.3,153.1,1016.2,29.6,12.4,332.1,28.6,10,10,2023-05-18T05:18:01,2023-05-18T19:18:54,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2023-05-19,31,15,23,29,15,22.5,1.3,27.2,0,0,0,,0,0,28.8,33.5,155.7,1014.7,53.8,11.2,310.6,26.9,10,10,2023-05-19T05:17:21,2023-05-19T19:19:39,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-05-20,29.9,13.9,21.6,28.1,13.9,21.3,6.2,41.5,14,100,4.17,rain,0,0,51.5,55.4,119.3,1013.4,78.1,9.3,271.7,23.4,9,10,2023-05-20T05:16:43,2023-05-20T19:20:22,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40766099999,OICC"
Kermanshah,2023-05-21,26,12,19,26,12,19,9.3,56.9,26.3,100,4.17,rain,0,0,63.7,32.1,145.4,1013.6,62.1,11.1,259.5,22.3,8,30,2023-05-21T05:16:06,2023-05-21T19:21:06,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40766099999,OICC"
Kermanshah,2023-05-22,28,12.9,20.5,26.7,12.9,20.2,4.9,44.1,30.5,100,4.17,rain,0,0,39.6,29.5,237.3,1016.5,46.9,9.7,320.8,27.8,10,10,2023-05-22T05:15:31,2023-05-22T19:21:49,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40766099999,OICC"
Kermanshah,2023-05-23,31,10,21,28.9,10,20.5,5,43.6,0,0,0,,0,0,23.8,22.3,180.5,1019.2,31.1,10.2,332.6,28.7,10,10,2023-05-23T05:14:57,2023-05-23T19:22:31,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2023-05-24,31.2,12,22,29.1,12,21.5,6.3,42.7,0,0,0,,0,0,33.8,25.9,246.4,1017.8,55,10,296.3,25.8,10,10,2023-05-24T05:14:25,2023-05-24T19:23:13,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-05-25,28,15,21.3,26.8,15,21.2,8.8,47.7,0.2,100,4.17,rain,0,0,28.4,25.5,129.5,1016.9,89.8,11.1,179.9,15.5,7,10,2023-05-25T05:13:54,2023-05-25T19:23:55,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40766099999,remote,OICC"
Kermanshah,2023-05-26,27.8,12,17.4,26.7,12,17.4,11,69.3,9.7,100,4.17,rain,0,0,30.6,25.9,113.6,1017,45.4,11.6,273.6,23.8,9,10,2023-05-26T05:13:25,2023-05-26T19:24:36,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40766099999,remote,OICC"
Kermanshah,2023-05-27,29.2,12,20.5,27.6,12,20.2,7.3,51.1,0,0,0,,0,0,35.3,18.4,272.5,1016.6,46.5,9.6,324.9,28,10,10,2023-05-27T05:12:58,2023-05-27T19:25:16,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2023-05-28,29.9,11.6,21.5,28.1,11.6,21.1,3.5,35.3,0,0,0,,0,0,24.8,22.3,270.8,1016.2,50.3,11.4,302.4,26.2,8,10,2023-05-28T05:12:32,2023-05-28T19:25:56,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
