name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Koronadal City,2024-07-14,28.9,23,26,34.1,23,27.4,23.6,87.3,20.9,100,83.33,rain,0,0,30.2,5.4,327.2,1009.6,100,15.7,176.1,15.3,7,30,2024-07-14T05:32:37,2024-07-14T18:00:32,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-07-15,28.9,23.3,25.5,33.9,23.3,26.6,23.4,88.4,25.5,100,100,rain,0,0,27.7,6.5,340.2,1009.6,98.7,15.2,129.6,11.3,4,30,2024-07-15T05:32:48,2024-07-15T18:00:33,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-07-16,28.4,23.3,25.7,32.5,23.3,26.9,23.3,86.6,16.2,100,83.33,rain,0,0,23.8,6.1,355.6,1010,99.6,19.5,105.3,9.1,4,30,2024-07-16T05:32:59,2024-07-16T18:00:33,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-07-17,28.5,23.5,25.8,33.1,23.5,26.9,23.8,88.5,11.9,100,95.83,rain,0,0,28.1,6.5,306.2,1010.3,99.6,21.3,99.5,8.5,3,10,2024-07-17T05:33:10,2024-07-17T18:00:33,0.36,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-07-18,29.2,24.1,26.2,34.4,24.1,27.8,24,87.7,11.7,100,66.67,rain,0,0,27.7,5,274.6,1010.9,99.9,22.1,122.3,10.6,5,10,2024-07-18T05:33:20,2024-07-18T18:00:32,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-07-19,29.3,24.1,26.1,34.1,24.1,27.4,23.7,86.8,14.8,100,95.83,rain,0,0,29.2,3.2,166.1,1011,98.1,21.6,128.2,11,5,30,2024-07-19T05:33:30,2024-07-19T18:00:30,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-07-20,30.2,23.9,26.8,36.4,23.9,28.8,24,85,6.8,100,45.83,rain,0,0,28.4,5,126.1,1011.1,90,21.3,178.2,15.3,6,60,2024-07-20T05:33:40,2024-07-20T18:00:27,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-07-21,32,24.6,27.6,37.4,24.6,29.9,23.8,80.6,1.7,100,45.83,rain,0,0,20.9,5,191.8,1011,97.9,22.2,203.8,17.4,8,60,2024-07-21T05:33:49,2024-07-21T18:00:24,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-07-22,32,24.7,27.6,37.4,24.7,30.2,23.7,79.9,4.3,100,75,rain,0,0,20.9,5.4,196.2,1011.1,99.1,20,174.8,15.1,7,60,2024-07-22T05:33:58,2024-07-22T18:00:19,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-07-23,29,24,26.7,33.8,24,28.6,23.7,84.2,1.7,100,33.33,rain,0,0,15.1,4,269.8,1010.8,99.7,21.6,91.7,7.9,3,30,2024-07-23T05:34:06,2024-07-23T18:00:15,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-07-24,31.3,24.3,27.5,35.8,24.3,29.6,23.2,78.2,0.3,100,8.33,rain,0,0,16.2,4.7,294.5,1010,96.1,22.5,205.1,17.6,7,30,2024-07-24T05:34:14,2024-07-24T18:00:09,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,remote
Koronadal City,2024-07-25,32.6,24.5,28.1,39.6,24.5,31.3,23.9,78.7,0.8,100,29.17,rain,0,0,19.1,5,179.8,1009,74.7,23.3,246.9,21.4,8,30,2024-07-25T05:34:22,2024-07-25T18:00:03,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2024-07-26,32.4,24,28.1,38.8,24,31,24,79.3,0.2,100,8.33,rain,0,0,18,4.3,130.9,1010.2,85.3,23.7,245.6,21.2,9,30,2024-07-26T05:34:29,2024-07-26T17:59:56,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Koronadal City,2024-07-27,29.9,25.3,27.2,34.2,25.3,29,23.5,80.5,2.5,100,37.5,rain,0,0,17.6,4.7,180.7,1011.5,95.2,19.9,131,11.3,6,30,2024-07-27T05:34:35,2024-07-27T17:59:48,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-07-28,31.5,23.6,27,38.2,23.6,29.1,23.8,83.5,19.8,100,41.67,rain,0,0,22.7,5,165.3,1011,52.5,20.9,235.1,20.3,8,60,2024-07-28T05:34:42,2024-07-28T17:59:39,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Koronadal City,2024-07-29,32.2,23.2,27.2,38.4,23.2,29.3,23.6,81.5,1.2,100,33.33,rain,0,0,16.6,4.7,104,1010.5,57.2,21.7,225.1,19.3,8,30,2024-07-29T05:34:47,2024-07-29T17:59:30,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-07-30,31.6,23.3,27,37.7,23.3,29.1,23.5,82.4,7.6,100,66.67,rain,0,0,17.3,4.7,138.5,1011.3,59.8,21.2,204.2,17.7,8,30,2024-07-30T05:34:52,2024-07-30T17:59:20,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-07-31,31.3,24,27,36.9,24,28.7,23.7,83.2,6.3,100,75,rain,0,0,23.4,2.9,36.8,1012.8,75.3,21.4,165.4,14.1,7,60,2024-07-31T05:34:57,2024-07-31T17:59:09,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-01,30.9,23.4,26.5,36,23.4,28.2,23.6,84.6,21.7,100,50,rain,0,0,23,4,166.1,1012.2,90.4,18.8,196.5,17.2,7,30,2024-08-01T05:35:02,2024-08-01T17:58:57,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-08-02,31.1,22.9,26.9,36.4,22.9,28.5,23.3,81.5,5.9,100,50,rain,0,0,23.4,4.7,183.6,1011.1,86.3,20.3,218.8,18.9,7,60,2024-08-02T05:35:05,2024-08-02T17:58:45,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-03,32.6,23.5,27.4,39,23.5,29.8,23.2,78.6,1.1,100,37.5,rain,0,0,24.1,5,297.8,1011.3,62.2,22.2,245.7,21.2,9,75,2024-08-03T05:35:09,2024-08-03T17:58:32,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-04,32.7,23.5,27.5,38.9,23.5,29.7,23.4,79.4,1.6,100,33.33,rain,0,0,26.3,3.6,343.8,1011.3,96.8,22.4,240.4,20.8,8,60,2024-08-04T05:35:11,2024-08-04T17:58:18,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-05,31.5,23.9,27,37.8,23.9,28.9,23.4,81.4,9.7,100,62.5,rain,0,0,27.7,4.7,166.6,1011.1,94.9,21.4,201.4,17.5,8,60,2024-08-05T05:35:14,2024-08-05T17:58:04,0.02,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-06,32.6,23.2,27.6,38.6,23.2,30.2,23.6,80.2,2.7,100,37.5,rain,0,0,21.6,4.3,104,1011.2,94.8,22.6,243.9,21.2,9,60,2024-08-06T05:35:16,2024-08-06T17:57:49,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-08-07,32.7,22.8,27.7,38.5,22.8,30.4,23.6,79.5,3.2,100,25,rain,0,0,24.5,5.4,130.6,1011.6,98.6,22.3,242.6,21.1,9,75,2024-08-07T05:35:17,2024-08-07T17:57:33,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-08-08,31.5,23.8,27.4,38.2,23.8,29.6,24.1,82.7,13.4,100,62.5,rain,0,0,26.6,4.7,121.5,1012.3,96.8,19.5,192,16.5,6,60,2024-08-08T05:35:18,2024-08-08T17:57:16,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-09,29.4,23.4,26.3,34.1,23.4,27.8,23.8,86.7,13.4,100,79.17,rain,0,0,21.2,4.7,280.2,1011.8,99.5,15.4,137.5,11.9,6,60,2024-08-09T05:35:18,2024-08-09T17:56:59,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-10,32.5,23.5,27.6,38.5,23.5,30.5,23.7,80.4,2.1,100,37.5,rain,0,0,19.1,5.4,258.4,1009.8,90.6,22.1,201.1,17.4,7,60,2024-08-10T05:35:18,2024-08-10T17:56:41,0.19,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-11,32.7,25.3,27.9,40.3,25.3,31,24,79.6,5.7,100,45.83,rain,0,0,18,5,163.2,1009.2,70.3,20.1,196,16.8,7,60,2024-08-11T05:35:18,2024-08-11T17:56:23,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-12,31.2,22.9,27,36.9,22.9,28.9,23.5,82.3,8.9,100,54.17,rain,0,0,20.2,6.8,193,1009.6,84.4,21.5,193.5,16.9,7,60,2024-08-12T05:35:17,2024-08-12T17:56:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-13,30.5,23,26.7,36.2,23,28.8,23.6,83.6,6.8,100,50,rain,0,0,19.8,5.8,203.8,1010.8,74.9,19.9,178.6,15.5,7,60,2024-08-13T05:35:15,2024-08-13T17:55:44,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-14,31.8,23.8,27.6,38.2,23.8,30.1,23.7,80.3,2.6,100,50,rain,0,0,22.7,4,126.7,1010.6,93.3,22.4,231.8,20,8,60,2024-08-14T05:35:13,2024-08-14T17:55:23,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-08-15,31.9,23.6,27.6,38.8,23.6,30.1,23.9,80.8,5.7,100,33.33,rain,0,0,24.5,7.2,147.8,1009.8,62,22,199.5,17.3,7,60,2024-08-15T05:35:11,2024-08-15T17:55:02,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2024-08-16,32.3,24.4,28,39.3,24.4,31.1,24,79.7,2.6,100,33.33,rain,0,0,23,4.7,112.6,1009.8,52.6,21.7,204.9,17.8,7,60,2024-08-16T05:35:08,2024-08-16T17:54:40,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2024-08-17,33,23.3,27.2,40.3,23.3,29.2,23.6,81.4,2.9,100,33.33,rain,0,0,22.7,4.3,82.9,1011,58.5,20.3,239.8,20.7,8,30,2024-08-17T05:35:05,2024-08-17T17:54:18,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-18,32.6,23.7,27.4,39.6,23.7,29.9,23.7,80.7,2.8,100,37.5,rain,0,0,21.2,5.8,136.7,1010.7,73.8,21.2,240.5,20.8,9,60,2024-08-18T05:35:01,2024-08-18T17:53:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-19,32.6,22.8,27.6,40.5,22.8,30.7,23.9,81,5.2,100,29.17,rain,0,0,24.5,6.1,143.9,1010.4,49.2,22.5,218.5,18.8,8,60,2024-08-19T05:34:57,2024-08-19T17:53:32,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-20,32,23.7,27.4,38.7,23.7,29.9,23.9,82,2.3,100,33.33,rain,0,0,29.5,6.8,127.9,1011.5,65.3,20.6,231.7,20.1,9,60,2024-08-20T05:34:52,2024-08-20T17:53:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-21,32.4,23,27.4,39.4,23,29.9,23.8,81.8,3.3,100,25,rain,0,0,29.2,6.1,30.1,1011.8,36.7,22.5,248.7,21.6,9,60,2024-08-21T05:34:47,2024-08-21T17:52:43,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-22,32.2,24.5,27.3,39.9,24.5,29.4,24.1,83.6,4.4,100,41.67,rain,0,0,22.7,5.8,104.2,1011,91.6,18.9,216.2,18.5,8,60,2024-08-22T05:34:42,2024-08-22T17:52:18,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-23,31.9,23.2,27.3,38.3,23.2,29.8,23.9,82.4,12.4,100,79.17,rain,0,0,22,4.7,306.6,1010.7,94.2,18.3,205.2,17.8,7,60,2024-08-23T05:34:36,2024-08-23T17:51:53,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-24,30.6,23.9,26.7,36.1,23.9,28.4,23.8,84.4,18.4,100,70.83,rain,0,0,26.3,5.4,318.9,1011.2,98.3,21.3,167.3,14.4,7,60,2024-08-24T05:34:30,2024-08-24T17:51:27,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-25,31.4,23.3,26.9,37,23.3,28.8,23.6,83,17.8,100,54.17,rain,0,0,28.1,4.3,343.3,1010,88.6,22.1,229.9,19.8,9,60,2024-08-25T05:34:24,2024-08-25T17:51:00,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-26,32.2,23.7,26.9,38.8,23.7,28.8,23.7,83.4,17.4,100,58.33,rain,0,0,24.8,4.3,320.4,1010.1,89.5,22.8,181.9,15.6,8,75,2024-08-26T05:34:17,2024-08-26T17:50:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-27,31.5,23.2,26.6,37.2,23.2,28.4,23.5,83.8,10.5,100,41.67,rain,0,0,22.7,6.1,342.3,1010.8,88.2,20.9,199.3,17.2,8,60,2024-08-27T05:34:10,2024-08-27T17:50:06,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2024-08-28,32,23.1,27.2,38,23.1,29.8,23.6,81,5.5,100,37.5,rain,0,0,27,5.8,291.5,1010.3,73.7,21.1,245,21,9,60,2024-08-28T05:34:02,2024-08-28T17:49:38,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-08-29,30.9,23.5,26.6,36.8,23.5,28,23.5,83.7,8.5,100,45.83,rain,0,0,21.2,4,314.8,1010.9,95.4,21.6,163.5,14.1,6,30,2024-08-29T05:33:55,2024-08-29T17:49:10,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-08-30,29.7,23.8,26.4,35.3,23.8,27.8,23.6,84.8,16.5,100,66.67,rain,0,0,29.2,5,324.1,1011.1,99.5,20.9,107.3,9.1,4,60,2024-08-30T05:33:46,2024-08-30T17:48:41,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-08-31,30.2,23.9,26.2,35.4,23.9,27.5,23.2,83.6,5,100,75,rain,0,0,19.8,5.8,296.1,1009.8,100,20.1,139.6,12,5,30,2024-08-31T05:33:38,2024-08-31T17:48:12,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-01,30,23.8,26.5,35.4,23.8,28,23.3,83.1,6,100,54.17,rain,0,0,30.2,5.4,283.9,1009.6,99.9,18.6,164.5,14.2,5,30,2024-09-01T05:33:30,2024-09-01T17:47:43,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-02,32.7,23.2,27.9,37.3,23.2,30.4,23.1,76.5,0.3,100,12.5,rain,0,0,29.5,5,169.7,1010.9,88.6,23.3,260.9,22.4,9,30,2024-09-02T05:33:21,2024-09-02T17:47:14,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-09-03,32.6,23.6,27.9,38.5,23.6,30.6,23.7,78.9,2.8,100,29.17,rain,0,0,19.8,5,155.4,1011.4,91.9,22.1,230.4,19.9,8,30,2024-09-03T05:33:12,2024-09-03T17:46:44,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-09-04,32.1,24.5,27.7,38.4,24.5,30.3,23.6,78.6,2.2,100,45.83,rain,0,0,20.2,4.3,281.2,1009.5,75.2,21.6,221.8,19.1,8,60,2024-09-04T05:33:02,2024-09-04T17:46:14,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-05,32.5,22.7,27.3,38.5,22.7,29.5,23.4,79.8,2,100,29.17,rain,0,0,22,5.8,260.5,1009.1,79.9,22.4,269.5,23.2,10,30,2024-09-05T05:32:53,2024-09-05T17:45:43,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-09-06,32.6,24.8,27.9,39.6,24.8,30.7,23.7,78.6,4,100,20.83,rain,0,0,23.4,7.2,131.2,1011,75.4,22.9,263.4,22.7,10,60,2024-09-06T05:32:43,2024-09-06T17:45:13,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-09-07,33.1,23.5,27.7,40.9,23.5,30.5,24,80.9,5.8,100,41.67,rain,0,0,27,5,129.7,1012.4,53.6,20.7,242.4,20.8,9,60,2024-09-07T05:32:33,2024-09-07T17:44:42,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-09-08,32.4,23.4,27.6,40.2,23.4,30.5,24.2,82.2,6.2,100,70.83,rain,0,0,20.2,4,17.5,1011.3,58.2,17.9,235.2,20.3,9,60,2024-09-08T05:32:23,2024-09-08T17:44:11,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-09,30.4,23.8,26.7,36,23.8,28.5,23.6,83.6,20,100,75,rain,0,0,24.8,6.1,327.4,1009.6,69.8,18,189,16.3,7,60,2024-09-09T05:32:13,2024-09-09T17:43:39,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-10,29.8,22.7,26,34.8,22.7,27.6,23.5,86.3,15.4,100,58.33,rain,0,0,22.3,5.4,276.1,1009.8,89.7,19.8,116.7,10.1,5,60,2024-09-10T05:32:02,2024-09-10T17:43:08,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-09-11,30.6,22.8,26.3,36.3,22.8,27.8,23.4,85,11.9,100,58.33,rain,0,0,35.6,7.6,300.2,1009.8,93.5,20.9,192.4,16.6,9,60,2024-09-11T05:31:52,2024-09-11T17:42:36,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-09-12,27.7,24.2,25.7,31.7,24.2,26.7,23.8,89.3,40.8,100,100,rain,0,0,37.4,7.6,306,1009.1,100,16.8,71.2,6.3,3,30,2024-09-12T05:31:41,2024-09-12T17:42:04,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-13,28.2,23.9,25.8,31.9,23.9,26.8,23.1,85.5,10.7,100,100,rain,0,0,49.7,6.5,227.7,1007.3,99.7,22.3,188.1,16.2,7,10,2024-09-13T05:31:31,2024-09-13T17:41:33,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-14,29.5,24,26.5,32.4,24,27.7,22.4,78.4,1.3,100,45.83,rain,0,0,29.2,8.3,210.1,1006.5,93.4,24.1,211,18.4,7,10,2024-09-14T05:31:20,2024-09-14T17:41:01,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-15,32.1,23.7,27.4,35.8,23.7,28.9,22.7,76.4,5.2,100,54.17,rain,0,0,35.3,11.2,248.9,1006.9,80.3,23.9,252.2,21.7,8,10,2024-09-15T05:31:09,2024-09-15T17:40:29,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-16,31.4,24.3,27.3,36.1,24.3,29.2,23.2,78.9,3.8,100,62.5,rain,0,0,37.8,4,266.3,1006.6,92.5,23,175.8,15.2,6,30,2024-09-16T05:30:58,2024-09-16T17:39:57,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-17,29.4,24.5,26.4,33.3,24.5,27.6,23,81.9,6.3,100,66.67,rain,0,0,34.2,9,265.7,1006.5,98.5,24,164,14.1,6,10,2024-09-17T05:30:48,2024-09-17T17:39:25,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-18,31,22.8,26.9,37.7,22.8,29.4,23.8,83.6,8.8,100,33.33,rain,0,0,29.9,6.5,153.1,1007.5,96.1,22.2,184.2,15.9,6,30,2024-09-18T05:30:37,2024-09-18T17:38:53,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2024-09-19,30.4,23.8,26.9,36.3,23.8,29.1,24.2,85.4,9.2,100,50,rain,0,0,28.4,5.8,143.6,1009.7,99.8,19.5,157.1,13.6,7,30,2024-09-19T05:30:26,2024-09-19T17:38:20,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-09-20,31.6,23.3,27.2,37.3,23.3,29.2,23.3,80.3,1,100,20.83,rain,0,0,18.7,6.5,132.5,1009.9,98.5,20.7,150,12.9,7,30,2024-09-20T05:30:15,2024-09-20T17:37:48,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-21,31.9,23.1,27.1,37.3,23.1,29.1,23.3,80.5,14,100,41.67,rain,0,0,19.1,4.7,151.1,1010.5,90,22.5,215.7,18.6,9,30,2024-09-21T05:30:05,2024-09-21T17:37:17,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-09-22,31,22.9,26.5,36.4,22.9,28.3,23.5,84.6,4.9,100,54.17,rain,0,0,21.2,7.6,139.5,1011.6,74.6,21.8,211.9,18.3,8,60,2024-09-22T05:29:54,2024-09-22T17:36:45,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-23,31.8,22.8,26.6,39.3,22.8,28.7,23.7,84.8,4.7,100,45.83,rain,0,0,24.1,5.4,63.4,1011.7,75.6,22.5,226,19.8,8,60,2024-09-23T05:29:44,2024-09-23T17:36:13,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-24,30.9,23.3,26.3,37.5,23.3,27.8,23.7,86.6,16.1,100,54.17,rain,0,0,23,4.7,205.2,1010.7,91.2,18.8,190.2,16.2,8,60,2024-09-24T05:29:33,2024-09-24T17:35:41,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-09-25,31.1,23.2,26.9,38.1,23.2,29.2,24,84.7,14.6,100,62.5,rain,0,0,23.4,4.3,317.9,1010.6,95.4,19.1,231.1,19.8,9,60,2024-09-25T05:29:23,2024-09-25T17:35:10,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-09-26,31.7,23.7,26.9,38.1,23.7,28.9,23.6,82.8,5.4,100,50,rain,0,0,21.2,6.1,309.7,1011.4,60,21.6,245.1,21.2,8,75,2024-09-26T05:29:13,2024-09-26T17:34:39,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-09-27,32.4,22,27,38.3,22,29.1,23.2,80.9,1.6,100,25,rain,0,0,16.9,4.3,266.8,1011.3,42.2,22.1,255.3,22,8,60,2024-09-27T05:29:03,2024-09-27T17:34:08,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-09-28,32.4,23.2,27.4,39,23.2,29.7,23.4,79.8,2.3,100,41.67,rain,0,0,18.7,4,191,1010.7,58.2,20.4,233,20,8,60,2024-09-28T05:28:54,2024-09-28T17:33:37,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Koronadal City,2024-09-29,32.7,23.3,27.8,39.1,23.3,30.7,23.7,79,2.7,100,29.17,rain,0,0,23.8,5.8,156,1009.8,82.7,22.5,221.9,19,7,60,2024-09-29T05:28:44,2024-09-29T17:33:06,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Koronadal City,2024-09-30,31.9,24,27.3,38.6,24,29.4,23.8,82.1,9.5,100,45.83,rain,0,0,25.6,8.3,165.8,1010.4,98.7,21.6,198.3,17,7,60,2024-09-30T05:28:35,2024-09-30T17:32:36,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-10-01,30.6,23,26.5,36.4,23,28.2,23.6,85,5.7,100,50,rain,0,0,25.6,6.8,45.5,1010.6,98.4,20.9,194.5,16.7,7,60,2024-10-01T05:28:26,2024-10-01T17:32:06,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-10-02,34.2,23.1,27,37.6,23.1,28.2,22.7,79.5,10.8,100,41.67,rain,0,0,19.8,10.8,333.9,1009.7,94.1,21.1,278.4,23.9,10,60,2024-10-02T05:28:17,2024-10-02T17:31:36,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Koronadal City,2024-10-03,30.8,22.9,26.5,36.5,22.9,28.6,23.5,84.1,13.1,100,79.17,rain,0,0,18,3.2,110.4,1010.6,99.5,22.4,192.2,16.7,7,30,2024-10-03T05:28:09,2024-10-03T17:31:06,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Koronadal City,2024-10-04,31.7,23,27,37.8,23,28.9,24,84.4,8,100,75,rain,0,0,24.8,6.8,355.3,1010,86.9,22.2,229.4,19.7,8,60,2024-10-04T05:28:01,2024-10-04T17:30:37,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
